1416730422521,-0.072265625,-0.044921875,1.02099609375,-3,-1.0625,-9.875,0.97503662109375,0.0125732421875,0.0257568359375,-0.22003173828125
1416730422543,-0.05029296875,-0.052734375,1.00732421875,-2,-6.0625,-20.0625,0.97430419921875,0.0111083984375,0.02496337890625,-0.2235107421875
1416730422558,-0.0048828125,-0.08984375,1.0478515625,0.5,-9.125,-20.0625,0.97357177734375,0.00946044921875,0.02313232421875,-0.22698974609375
1416730422580,0,-0.06494140625,1.06591796875,15.25,-5.0625,-10.125,0.97314453125,0.0107421875,0.02130126953125,-0.228759765625
1416730422603,-0.029296875,-0.0205078125,1.06787109375,22.75,0.5625,3.125,0.9732666015625,0.01416015625,0.0203857421875,-0.22833251953125
1416730422621,-0.06201171875,0.04052734375,1.0712890625,20.375,0.875,9,0.9735107421875,0.01788330078125,0.019775390625,-0.22686767578125
1416730422641,-0.06787109375,0.0634765625,1.07421875,11.625,-3.1875,4.25,0.97369384765625,0.0201416015625,0.0189208984375,-0.2261962890625
1416730422663,-0.076171875,0.08349609375,1.068359375,-6.125,-5.1875,-2.875,0.97357177734375,0.01959228515625,0.01849365234375,-0.22662353515625
1416730422678,-0.05029296875,0.08154296875,1.07568359375,-21.75,-6.875,-9.5625,0.9732666015625,0.01629638671875,0.01812744140625,-0.22821044921875
1416730422700,-0.01123046875,0.04443359375,1.078125,-19.9375,-8.0625,-18.125,0.97265625,0.01275634765625,0.01715087890625,-0.231201171875
1416730422723,0.00927734375,0.04052734375,1.0849609375,-10.8125,-3.75,-21.9375,0.9718017578125,0.0108642578125,0.016357421875,-0.23492431640625
1416730422738,0.03271484375,0.03662109375,1.0791015625,0.125,-1.3125,-22.75,0.97088623046875,0.01080322265625,0.0152587890625,-0.23876953125
1416730422761,0.05224609375,0.0126953125,1.06982421875,4.875,-0.375,-21.125,0.97003173828125,0.01129150390625,0.01397705078125,-0.2423095703125
1416730422783,0.0390625,0.0390625,1.048828125,-1.125,1.3125,-15.8125,0.9693603515625,0.01116943359375,0.01336669921875,-0.2449951171875
1416730422798,0.0283203125,0.04443359375,1.03076171875,-12.0625,-0.1875,-8.3125,0.968994140625,0.00933837890625,0.0130615234375,-0.246337890625
1416730422820,0.0546875,-0.00732421875,1.04443359375,-25.125,-4.25,-4.1875,0.9688720703125,0.0045166015625,0.012451171875,-0.24700927734375
1416730422845,0.07763671875,-0.0458984375,1.0556640625,-24.125,-5,-5.25,0.96868896484375,-0.00054931640625,0.0115966796875,-0.24786376953125
1416730422858,0.0673828125,-0.02392578125,1.0498046875,-6.6875,-1.875,-0.1875,0.96868896484375,-0.002197265625,0.01055908203125,-0.24786376953125
1416730422881,-0.025390625,0.0283203125,1.02880859375,-2.5,-0.4375,16.4375,0.96942138671875,-0.00213623046875,0.01055908203125,-0.2451171875
1416730422903,-0.04345703125,0.017578125,1.03125,-17.1875,-9.8125,31.5,0.97076416015625,-0.00494384765625,0.0098876953125,-0.23968505859375
1416730422918,0.02099609375,-0.0439453125,1.08349609375,-27.5,-18.6875,27.25,0.97186279296875,-0.0106201171875,0.007568359375,-0.23504638671875
1416730422940,0.02392578125,-0.05908203125,1.09912109375,-21.5625,-11.875,10,0.97222900390625,-0.01507568359375,0.00616455078125,-0.2332763671875
1416730422963,0.033203125,-0.0380859375,1.08544921875,-8.9375,-4,-2.5,0.97210693359375,-0.016845703125,0.00537109375,-0.23370361328125
1416730422978,0.05322265625,-0.0595703125,1.08349609375,5.6875,1.5625,-2.875,0.9720458984375,-0.01629638671875,0.00482177734375,-0.23419189453125
1416730423001,0.02734375,-0.04931640625,1.07421875,19.8125,6,4.5,0.97222900390625,-0.01300048828125,0.0047607421875,-0.23345947265625
1416730423023,0.01123046875,-0.0263671875,1.05712890625,18.125,4.1875,9.125,0.97265625,-0.00982666015625,0.00457763671875,-0.23193359375
1416730423045,0.0361328125,-0.0185546875,1.0927734375,0.9375,-0.375,11.875,0.97314453125,-0.00970458984375,0.0040283203125,-0.22991943359375
1416730423060,0.04150390625,-0.0380859375,1.07177734375,-13.125,0.625,12.9375,0.9736328125,-0.01214599609375,0.004150390625,-0.22772216796875
1416730423083,-0.00732421875,0.0107421875,1.0302734375,-18.25,7.875,23.25,0.9744873046875,-0.014404296875,0.00616455078125,-0.2237548828125
1416730423105,-0.041015625,0.02001953125,0.9990234375,-19.375,6.5625,34.625,0.97576904296875,-0.01666259765625,0.00836181640625,-0.21783447265625
1416730423121,-0.041015625,-0.00048828125,1.0244140625,-24.0625,0.5,39.25,0.9771728515625,-0.02008056640625,0.00970458984375,-0.21112060546875
1416730423143,0.005859375,-0.04541015625,1.0751953125,-18.625,-3.5625,29.25,0.97821044921875,-0.02325439453125,0.00970458984375,-0.2060546875
1416730423165,0.04931640625,-0.10400390625,1.10205078125,6.4375,0.25,10.5625,0.97857666015625,-0.02288818359375,0.00897216796875,-0.20428466796875
1416730423181,0.00390625,-0.02197265625,1.08056640625,33.875,13.25,7.6875,0.97894287109375,-0.01641845703125,0.00982666015625,-0.20306396484375
1416730423203,-0.095703125,0.0361328125,1.009765625,36.5,24.5625,31.5,0.9801025390625,-0.0084228515625,0.0135498046875,-0.19781494140625
1416730423226,-0.1728515625,0.0673828125,0.9775390625,-1.6875,17.1875,54.9375,0.98187255859375,-0.006591796875,0.01812744140625,-0.1883544921875
1416730423240,-0.13525390625,0.00927734375,0.9873046875,-43.8125,-3.4375,48.25,0.98333740234375,-0.0133056640625,0.0201416015625,-0.179931640625
1416730423263,-0.06982421875,-0.04052734375,1.03662109375,-67.3125,-10.375,32.375,0.98419189453125,-0.0247802734375,0.02099609375,-0.174072265625
1416730423286,-0.025390625,-0.0791015625,1.01806640625,-59.875,-8.1875,16.3125,0.984375,-0.0352783203125,0.02142333984375,-0.1710205078125
1416730423301,-0.046875,-0.09326171875,0.99072265625,-25.4375,3.4375,19.3125,0.9847412109375,-0.03955078125,0.0230712890625,-0.1676025390625
1416730423323,-0.083984375,-0.06396484375,0.9716796875,5.3125,4.8125,26.5,0.98553466796875,-0.0380859375,0.02447509765625,-0.16302490234375
1416730423346,-0.0830078125,-0.03271484375,0.998046875,14.375,-4.25,29.125,0.98651123046875,-0.03497314453125,0.02398681640625,-0.15802001953125
1416730423360,-0.0478515625,-0.0810546875,1.01953125,11.3125,-10.1875,25.375,0.9873046875,-0.03326416015625,0.02227783203125,-0.15362548828125
1416730423383,-0.0341796875,-0.07666015625,1.02783203125,-1.5,-7.8125,16.5,0.98773193359375,-0.03363037109375,0.0211181640625,-0.1507568359375
1416730423405,-0.0419921875,-0.060546875,1.0166015625,-9.0625,-3,16,0.9881591796875,-0.0350341796875,0.02099609375,-0.14794921875
1416730423421,-0.064453125,-0.05078125,1.009765625,-8.25,-3,26.0625,0.98876953125,-0.0360107421875,0.021240234375,-0.14337158203125
1416730423443,-0.095703125,-0.072265625,0.998046875,-9.9375,-4.625,40.8125,0.98968505859375,-0.0374755859375,0.02166748046875,-0.13623046875
1416730423465,-0.08544921875,-0.087890625,1.017578125,-21,-9.875,42.3125,0.9906005859375,-0.04107666015625,0.02142333984375,-0.12872314453125
1416730423481,-0.04541015625,-0.11279296875,1.05078125,-15,-15.4375,28,0.99114990234375,-0.0440673828125,0.01947021484375,-0.12371826171875
1416730423503,-0.05078125,-0.07421875,1.05322265625,13.5,-10.375,18.9375,0.99169921875,-0.0416259765625,0.017822265625,-0.120361328125
1416730423526,-0.07958984375,-0.02099609375,1.07177734375,31.8125,-3.4375,22,0.99237060546875,-0.03533935546875,0.01727294921875,-0.1165771484375
1416730423540,-0.08642578125,-0.01953125,1.0625,33.1875,-5.1875,23.0625,0.9930419921875,-0.02899169921875,0.0164794921875,-0.11260986328125
1416730423563,-0.072265625,-0.02734375,1.064453125,27.1875,-9,17.9375,0.9935302734375,-0.02398681640625,0.0150146484375,-0.1094970703125
1416730423586,-0.05810546875,-0.02978515625,1.0478515625,13.25,-10.3125,11.1875,0.99383544921875,-0.0216064453125,0.013427734375,-0.1075439453125
1416730423608,-0.03466796875,-0.03857421875,1.0537109375,-8.5625,-9.5,12.5,0.99407958984375,-0.0230712890625,0.01214599609375,-0.1053466796875
1416730423623,-0.005859375,-0.0810546875,1.037109375,-19.375,-7.4375,16.25,0.9942626953125,-0.02679443359375,0.01116943359375,-0.1024169921875
1416730423646,-0.02880859375,-0.04248046875,1.0087890625,-20.0625,-2.75,20.125,0.99456787109375,-0.030029296875,0.01129150390625,-0.098876953125
1416730423660,-0.013671875,-0.04931640625,1.0302734375,-16.9375,-6.6875,18.125,0.99481201171875,-0.0328369140625,0.01043701171875,-0.09564208984375
1416730423683,0.02294921875,-0.07568359375,1.0439453125,-9.125,-11.5625,14.9375,0.9949951171875,-0.03460693359375,0.00830078125,-0.09295654296875
1416730423706,0.02490234375,-0.06591796875,1.052734375,2.6875,-6.5625,18.8125,0.995361328125,-0.0341796875,0.0068359375,-0.0897216796875
1416730423721,0.005859375,-0.056640625,1.0546875,16.75,-2.875,18.9375,0.9957275390625,-0.03118896484375,0.0059814453125,-0.08642578125
1416730423743,-0.0068359375,-0.06494140625,1.048828125,18.25,-4.375,17.0625,0.99609375,-0.028076171875,0.00506591796875,-0.08343505859375
1416730423765,-0.02197265625,-0.05615234375,1.03369140625,8.4375,-7.8125,19.4375,0.99639892578125,-0.0267333984375,0.00390625,-0.08001708984375
1416730423781,-0.017578125,-0.0634765625,1.04345703125,-1.75,-12.25,25.25,0.99676513671875,-0.0272216796875,0.00213623046875,-0.0755615234375
1416730423803,-0.0029296875,-0.06396484375,1.0712890625,-10.1875,-15.6875,30.0625,0.9970703125,-0.02923583984375,-0.00018310546875,-0.07025146484375
1416730423825,-0.02099609375,-0.05322265625,1.0625,-11.125,-11.6875,32.75,0.9974365234375,-0.0311279296875,-0.0015869140625,-0.064453125
1416730423840,-0.07373046875,-0.0341796875,1.0302734375,-11.9375,-4.5,34.4375,0.99774169921875,-0.03277587890625,-0.0010986328125,-0.05841064453125
1416730423863,-0.09375,-0.03125,1.0283203125,-14.0625,-6.75,27.3125,0.9979248046875,-0.03472900390625,-0.00079345703125,-0.05352783203125
1416730423885,-0.09228515625,-0.0029296875,1.0341796875,-4.0625,-10.3125,20.1875,0.99810791015625,-0.03460693359375,-0.001220703125,-0.0499267578125
1416730423900,-0.0869140625,0.01708984375,1.0673828125,1.8125,-9,18.625,0.99835205078125,-0.03326416015625,-0.0015869140625,-0.046630859375
1416730423923,-0.05517578125,-0.03857421875,1.08642578125,-0.375,-8.8125,7.75,0.9984130859375,-0.032958984375,-0.0023193359375,-0.045166015625
1416730423946,-0.060546875,-0.04296875,1.0634765625,1.6875,-1.9375,-4.75,0.9984130859375,-0.03228759765625,-0.00189208984375,-0.04595947265625
1416730423960,-0.09423828125,-0.01806640625,1.03759765625,3.5625,5.125,-8.75,0.99835205078125,-0.031005859375,0.0001220703125,-0.0474853515625
1416730423983,-0.06591796875,-0.05029296875,1.03857421875,-7.0625,-0.9375,-11.3125,0.99822998046875,-0.03204345703125,0.00079345703125,-0.04937744140625
1416730424005,-0.05419921875,-0.07080078125,1.03076171875,-18.3125,-3.375,-8.375,0.998046875,-0.03515625,0.0009765625,-0.05084228515625
1416730424020,-0.056640625,-0.08203125,1.0166015625,-20.1875,-0.875,-6.8125,0.99786376953125,-0.0386962890625,0.001708984375,-0.05194091796875
1416730424043,-0.0751953125,-0.068359375,0.99755859375,-20.625,4.1875,-9.3125,0.99761962890625,-0.0419921875,0.00341796875,-0.05352783203125
1416730424066,-0.10986328125,-0.083984375,0.96923828125,-18.6875,10.5625,-13.4375,0.99737548828125,-0.0450439453125,0.006591796875,-0.055908203125
1416730424081,-0.103515625,-0.08935546875,0.95849609375,-10.0625,9.25,-25.5625,0.99700927734375,-0.046630859375,0.00921630859375,-0.06036376953125
1416730424103,-0.06982421875,-0.1025390625,1.00732421875,11,2.75,-37.25,0.9967041015625,-0.04486083984375,0.010009765625,-0.06683349609375
1416730424126,-0.07421875,-0.05419921875,1.0322265625,33.1875,1.125,-33.6875,0.99652099609375,-0.03875732421875,0.01025390625,-0.07275390625
1416730424141,-0.08203125,-0.02294921875,1.02587890625,38.8125,4.8125,-19.5,0.99652099609375,-0.0313720703125,0.01116943359375,-0.076171875
1416730424163,-0.0859375,0.01416015625,1.03369140625,23.875,9.25,-21.125,0.996337890625,-0.02618408203125,0.0130615234375,-0.07989501953125
1416730424185,-0.08984375,-0.00732421875,1.01953125,-4.25,7.4375,-44.5625,0.99566650390625,-0.0262451171875,0.01495361328125,-0.087646484375
1416730424200,-0.05615234375,-0.0478515625,0.99560546875,-23.3125,-1.625,-64.5625,0.9945068359375,-0.0302734375,0.01513671875,-0.09881591796875
1416730424223,0.00048828125,-0.07275390625,1.025390625,-20.1875,-7.5625,-51.625,0.99346923828125,-0.0340576171875,0.01361083984375,-0.107666015625
1416730424246,0.1171875,-0.12939453125,1.12158203125,2.5625,-13.6875,-32.0625,0.992919921875,-0.03472900390625,0.009521484375,-0.11322021484375
1416730424260,0.1484375,-0.1240234375,1.17138671875,29.75,-4.0625,-17.5,0.99267578125,-0.030517578125,0.00628662109375,-0.1163330078125
1416730424283,0.02099609375,-0.0634765625,1.099609375,35.3125,17.5625,-5.125,0.99273681640625,-0.02423095703125,0.00823974609375,-0.1173095703125
1416730424305,-0.1083984375,0.07275390625,1.0029296875,8.625,21.0625,3.6875,0.99285888671875,-0.020751953125,0.01263427734375,-0.11676025390625
1416730424328,-0.04443359375,0.06982421875,1.0634765625,-32.625,1.8125,5.8125,0.99285888671875,-0.0247802734375,0.01373291015625,-0.11566162109375
1416730424343,0.08544921875,-0.05810546875,1.146484375,-61.75,-9.5,-4.375,0.99249267578125,-0.03546142578125,0.011962890625,-0.11627197265625
1416730424365,0.064453125,-0.095703125,1.09375,-67.5,5.4375,-14.1875,0.99169921875,-0.04705810546875,0.01318359375,-0.11865234375
1416730424388,0.0087890625,-0.13037109375,1.0126953125,-45.9375,21.625,-17.5,0.9908447265625,-0.05487060546875,0.01739501953125,-0.12176513671875
1416730424403,-0.01025390625,-0.12353515625,0.96240234375,-16.4375,22.9375,-18.5,0.990234375,-0.057373046875,0.0213623046875,-0.1251220703125
1416730424426,-0.0244140625,-0.10546875,0.97998046875,-2.875,14.0625,-17.25,0.98974609375,-0.0574951171875,0.0235595703125,-0.12823486328125
1416730424448,0.0400390625,-0.17333984375,1.04345703125,12.5,-2.9375,-26.1875,0.9892578125,-0.05621337890625,0.02178955078125,-0.1328125
1416730424463,0.10595703125,-0.19384765625,1.06982421875,30.5,-3.75,-31.25,0.98876953125,-0.05230712890625,0.0186767578125,-0.13836669921875
1416730424486,0.07177734375,-0.18212890625,1.0556640625,29.75,12.375,-27.5,0.98828125,-0.04803466796875,0.018798828125,-0.14337158203125
1416730424508,0.0439453125,-0.17529296875,1.0068359375,21,14.625,-32.375,0.987548828125,-0.04522705078125,0.01983642578125,-0.14923095703125
1416730424523,0.0458984375,-0.140625,1.02001953125,16.375,8.0625,-24.6875,0.98699951171875,-0.04296875,0.019775390625,-0.15362548828125
1416730424546,0.076171875,-0.16015625,1.08349609375,17.5,0.5,-6.8125,0.98687744140625,-0.04095458984375,0.01824951171875,-0.1549072265625
1416730424568,0.05322265625,-0.166015625,1.08251953125,13.75,3.625,9.8125,0.9871826171875,-0.03955078125,0.01776123046875,-0.1533203125
1416730424583,-0.04345703125,-0.0859375,0.9912109375,-6.3125,14.4375,20.8125,0.9876708984375,-0.0401611328125,0.020751953125,-0.14984130859375
1416730424605,-0.0849609375,-0.060546875,0.9560546875,-26.75,11.625,13.8125,0.98779296875,-0.0439453125,0.02410888671875,-0.1473388671875
1416730424628,-0.04443359375,-0.10546875,0.99609375,-41.5,-0.5,0.125,0.9874267578125,-0.05108642578125,0.02520751953125,-0.14715576171875
1416730424643,-0.00927734375,-0.14404296875,1.0341796875,-37.9375,-1.625,-4.6875,0.9869384765625,-0.05792236328125,0.02557373046875,-0.1478271484375
1416730424665,-0.04345703125,-0.09423828125,1.0126953125,-3.8125,6.875,-2.625,0.98687744140625,-0.0579833984375,0.02691650390625,-0.1483154296875
1416730424688,-0.0673828125,-0.0751953125,1.01025390625,34.3125,7.125,-7.1875,0.98699951171875,-0.05145263671875,0.0274658203125,-0.14971923828125
1416730424703,-0.04638671875,-0.0517578125,1.01171875,45.5,-1.625,-23.25,0.98675537109375,-0.043212890625,0.0257568359375,-0.1539306640625
1416730424725,-0.0234375,-0.0419921875,1.04736328125,37.875,-6.0625,-32.8125,0.9862060546875,-0.0364990234375,0.02325439453125,-0.15966796875
1416730424748,0.0126953125,-0.048828125,1.08740234375,33.625,-9.0625,-39.625,0.98529052734375,-0.03094482421875,0.0198974609375,-0.16656494140625
1416730424763,0.015625,-0.0009765625,1.087890625,26.0625,-6.6875,-34.4375,0.9844970703125,-0.026123046875,0.01715087890625,-0.17254638671875
1416730424786,0.0029296875,0.0185546875,1.068359375,14.125,-7.375,-26.5,0.9837646484375,-0.02313232421875,0.014892578125,-0.1771240234375
1416730424808,0.01416015625,-0.0048828125,1.0771484375,1.875,-9.25,-20.6875,0.983154296875,-0.02264404296875,0.01263427734375,-0.1806640625
1416730424823,0.02734375,-0.0576171875,1.08544921875,-9.125,-7.5625,-23.125,0.982421875,-0.02459716796875,0.01104736328125,-0.1845703125
1416730424846,0.021484375,-0.04833984375,1.0517578125,-5.75,-5.875,-34.25,0.9813232421875,-0.0257568359375,0.00970458984375,-0.1904296875
1416730424868,0.02978515625,-0.052734375,1.0537109375,10.1875,-6.5,-36.5625,0.9801025390625,-0.0244140625,0.00762939453125,-0.1966552734375
1416730424883,0.03759765625,-0.046875,1.06494140625,14.8125,-7.375,-25.375,0.97930908203125,-0.022216796875,0.00531005859375,-0.20098876953125
1416730424906,0.08740234375,-0.1298828125,1.10107421875,9.125,-7.6875,-16.0625,0.978759765625,-0.0220947265625,0.0028076171875,-0.2037353515625
1416730424928,0.06298828125,-0.09521484375,1.07763671875,12.0625,-2.9375,-14.875,0.978271484375,-0.02093505859375,0.00128173828125,-0.206298828125
1416730424943,0.01123046875,-0.02197265625,1.06494140625,13.625,4,-4.3125,0.9781494140625,-0.01824951171875,0.0013427734375,-0.20703125
1416730424965,-0.0224609375,0.0078125,1.0546875,-8.4375,2.125,8.4375,0.97845458984375,-0.01898193359375,0.00225830078125,-0.20556640625
1416730424996,-0.03662109375,0.001953125,1.05224609375,-33.625,-1.5625,13.625,0.97882080078125,-0.02398681640625,0.0035400390625,-0.2032470703125
1416730425003,-0.01025390625,-0.064453125,1.06103515625,-41.6875,-5,-0.375,0.97857666015625,-0.03125,0.00433349609375,-0.2032470703125
1416730425026,0.0302734375,-0.1220703125,1.06494140625,-33.5625,-5.5,-22.0625,0.97760009765625,-0.0377197265625,0.00433349609375,-0.2069091796875
1416730425048,0.04736328125,-0.1337890625,1.0341796875,-6.625,-3.75,-32.4375,0.976318359375,-0.03973388671875,0.00341796875,-0.21246337890625
1416730425062,0.06298828125,-0.14794921875,1.06005859375,15.9375,-1.8125,-21.375,0.9755859375,-0.03802490234375,0.001953125,-0.216064453125
1416730425086,0.0849609375,-0.16064453125,1.0712890625,16.875,-4.25,-10.25,0.97528076171875,-0.0364990234375,-0.00006103515625,-0.21783447265625
1416730425108,0.06884765625,-0.13623046875,1.06982421875,12.5625,-6.4375,-6.625,0.97509765625,-0.0355224609375,-0.0020751953125,-0.2188720703125
1416730425123,0.0810546875,-0.12744140625,1.1044921875,12.75,-7.875,-8.5625,0.97479248046875,-0.034423828125,-0.00445556640625,-0.22027587890625
1416730425145,0.1201171875,-0.14404296875,1.1318359375,-0.5625,-6.0625,-8.875,0.974365234375,-0.03582763671875,-0.00640869140625,-0.2218017578125
1416730425168,0.10205078125,-0.140625,1.08837890625,-20,0.3125,-6.6875,0.97393798828125,-0.04010009765625,-0.00628662109375,-0.22296142578125
1416730425183,0.0751953125,-0.15869140625,1.06396484375,-28.3125,0.875,-2.6875,0.9736328125,-0.0457763671875,-0.00537109375,-0.22344970703125
1416730425206,0.09619140625,-0.19140625,1.06689453125,-33.0625,-3.125,3.5,0.973388671875,-0.05267333984375,-0.00506591796875,-0.22283935546875
1416730425228,0.0927734375,-0.2158203125,1.0419921875,-38.5625,0.8125,11.6875,0.973388671875,-0.06048583984375,-0.00372314453125,-0.22088623046875
1416730425243,0.07080078125,-0.205078125,1.00634765625,-39.125,8.0625,10.875,0.97332763671875,-0.0677490234375,-0.00103759765625,-0.2191162109375
1416730425273,0.05224609375,-0.18212890625,0.99853515625,-32,11.3125,3.3125,0.9730224609375,-0.0732421875,0.001953125,-0.21868896484375
1416730425288,0.03076171875,-0.1728515625,0.9990234375,-18,11,-1.1875,0.97271728515625,-0.076171875,0.0045166015625,-0.21905517578125
1416730425303,0.02197265625,-0.14501953125,1.00927734375,-14.8125,6.375,2.5,0.97259521484375,-0.0782470703125,0.00616455078125,-0.21868896484375
1416730425326,0.03759765625,-0.14990234375,1.0341796875,-11.75,-0.4375,9.3125,0.97283935546875,-0.080078125,0.0064697265625,-0.21710205078125
1416730425348,0.03759765625,-0.16552734375,1.0673828125,-9.25,-1.1875,14.4375,0.97320556640625,-0.08160400390625,0.00665283203125,-0.21466064453125
1416730425363,0.02734375,-0.17431640625,1.05322265625,-15.875,5.5,13.4375,0.9735107421875,-0.08404541015625,0.00823974609375,-0.21240234375
1416730425385,-0.0263671875,-0.12158203125,1.03173828125,-16.875,10.3125,7.3125,0.97357177734375,-0.085693359375,0.0111083984375,-0.21124267578125
1416730425408,-0.0205078125,-0.10791015625,1.06689453125,-6.375,2.75,3.5625,0.97369384765625,-0.085693359375,0.0120849609375,-0.210693359375
1416730425423,0,-0.138671875,1.0810546875,-12,-1.8125,11.4375,0.9739990234375,-0.08709716796875,0.01239013671875,-0.20867919921875
1416730425445,-0.0146484375,-0.15966796875,1.041015625,-30.875,6,20.8125,0.97430419921875,-0.091552734375,0.01507568359375,-0.20513916015625
1416730425468,-0.0712890625,-0.1630859375,0.97314453125,-40.5,10.625,11.25,0.97406005859375,-0.09747314453125,0.019287109375,-0.20318603515625
1416730425483,-0.060546875,-0.1806640625,0.96875,-37.1875,1.9375,-7,0.97320556640625,-0.103271484375,0.021484375,-0.2042236328125
1416730425506,-0.0087890625,-0.19921875,1.00732421875,-31.75,-8.3125,-12.75,0.97222900390625,-0.108642578125,0.02105712890625,-0.2060546875
1416730425528,-0.02587890625,-0.1796875,1.01123046875,-20.625,-4.4375,1.625,0.97198486328125,-0.111572265625,0.02130126953125,-0.20562744140625
1416730425551,-0.02783203125,-0.1923828125,1.0185546875,-17.375,1.25,11.25,0.97210693359375,-0.11376953125,0.02264404296875,-0.20361328125
1416730425565,-0.03173828125,-0.1953125,0.9921875,-10.625,-0.375,-2.5,0.971923828125,-0.11505126953125,0.023193359375,-0.2039794921875
1416730425588,-0.03271484375,-0.185546875,1.00390625,1.4375,-0.875,-12.4375,0.9715576171875,-0.1141357421875,0.02301025390625,-0.2060546875
1416730425603,-0.0009765625,-0.19921875,1.02099609375,4.625,-3.625,-13.125,0.97125244140625,-0.113037109375,0.02197265625,-0.20819091796875
1416730425626,0.04931640625,-0.22705078125,1.0419921875,4.5625,-0.875,-5.9375,0.97113037109375,-0.11224365234375,0.02099609375,-0.20928955078125
1416730425648,0.0478515625,-0.228515625,1.02294921875,11.3125,9.0625,-1.125,0.9713134765625,-0.11004638671875,0.02154541015625,-0.209716796875
1416730425670,-0.00390625,-0.1806640625,0.984375,19.3125,17.0625,2.5625,0.97174072265625,-0.105712890625,0.02374267578125,-0.209716796875
1416730425685,-0.02783203125,-0.15283203125,1.0029296875,12.75,13,12.375,0.972412109375,-0.10223388671875,0.02581787109375,-0.2078857421875
1416730425708,-0.0048828125,-0.169921875,1.02001953125,14.0625,3.9375,20.75,0.97344970703125,-0.09912109375,0.026123046875,-0.2044677734375
1416730425731,-0.009765625,-0.171875,1.04052734375,11.9375,11.125,29.375,0.97467041015625,-0.09613037109375,0.0279541015625,-0.19976806640625
1416730425746,-0.048828125,-0.1484375,1.00341796875,-6.875,19.4375,16.625,0.97509765625,-0.0958251953125,0.03192138671875,-0.19720458984375
1416730425768,-0.04296875,-0.1201171875,0.9912109375,-10.8125,13.375,-8.3125,0.97467041015625,-0.09619140625,0.03436279296875,-0.19873046875
1416730425791,-0.02392578125,-0.12109375,1.0146484375,0.6875,5.4375,-9.5,0.97442626953125,-0.094970703125,0.03485107421875,-0.200439453125
1416730425806,-0.00146484375,-0.1181640625,1.05810546875,6.3125,2.5,6.3125,0.974853515625,-0.0927734375,0.0345458984375,-0.19952392578125
1416730425828,-0.02685546875,-0.10205078125,1.05419921875,15.875,8.25,14.5,0.9757080078125,-0.08856201171875,0.03533935546875,-0.197265625
1416730425850,-0.0625,-0.10693359375,1.0087890625,14.5625,13.1875,2.3125,0.97601318359375,-0.0845947265625,0.03717041015625,-0.1971435546875
1416730425865,-0.056640625,-0.1015625,0.9873046875,6.875,4.3125,-21.625,0.97540283203125,-0.08251953125,0.03741455078125,-0.200927734375
1416730425896,-0.02392578125,-0.1240234375,0.998046875,12.5625,-2,-19.8125,0.97491455078125,-0.08001708984375,0.0360107421875,-0.204345703125
1416730425911,-0.0224609375,-0.1162109375,1.01513671875,11.75,-0.75,4.375,0.975341796875,-0.077392578125,0.03521728515625,-0.20367431640625
1416730425925,-0.01953125,-0.12060546875,1.0302734375,12.625,-1.5625,13.5625,0.97601318359375,-0.07470703125,0.03436279296875,-0.201416015625
1416730425948,-0.0458984375,-0.09619140625,1.0390625,19.1875,0.5625,3.6875,0.9764404296875,-0.07061767578125,0.03375244140625,-0.200927734375
1416730425970,-0.05322265625,-0.08447265625,1.03759765625,16.3125,-0.875,-11.3125,0.976318359375,-0.067138671875,0.03289794921875,-0.202880859375
1416730425986,-0.02001953125,-0.109375,1.04541015625,14.125,-5.375,-15.375,0.97601318359375,-0.0645751953125,0.03106689453125,-0.20556640625
1416730426008,-0.0107421875,-0.1171875,1.06494140625,18.875,-3.25,-6.625,0.97601318359375,-0.061279296875,0.0294189453125,-0.20672607421875
1416730426030,-0.021484375,-0.11328125,1.06689453125,13.625,-0.9375,-0.9375,0.97613525390625,-0.05877685546875,0.028564453125,-0.20697021484375
1416730426046,-0.01416015625,-0.1240234375,1.0546875,2.3125,-1.0625,-4,0.97601318359375,-0.058349609375,0.02801513671875,-0.2076416015625
1416730426068,-0.00537109375,-0.1376953125,1.06005859375,-4.3125,1.5,-6.25,0.97576904296875,-0.05914306640625,0.02801513671875,-0.208740234375
1416730426091,0.0087890625,-0.16455078125,1.05029296875,-6.5625,1.5,-10.125,0.97528076171875,-0.0606689453125,0.02801513671875,-0.21044921875
1416730426106,0.01708984375,-0.1689453125,1.0439453125,-1.875,2.125,-8.0625,0.97491455078125,-0.06146240234375,0.02789306640625,-0.2119140625
1416730426128,0.0234375,-0.16650390625,1.04248046875,6.4375,3.25,-2.875,0.974853515625,-0.06072998046875,0.02764892578125,-0.21246337890625
1416730426151,0.01171875,-0.13671875,1.0478515625,5.3125,4.125,2.8125,0.9749755859375,-0.05975341796875,0.02764892578125,-0.21209716796875
1416730426166,0.01220703125,-0.1357421875,1.0419921875,3.1875,3.75,3.375,0.97515869140625,-0.0592041015625,0.0277099609375,-0.21160888671875
1416730426188,-0.0029296875,-0.1259765625,1.04248046875,-1.5,4.6875,2.9375,0.9752197265625,-0.05926513671875,0.02825927734375,-0.211181640625
1416730426211,0.00390625,-0.130859375,1.025390625,-7.4375,3.125,-0.9375,0.97509765625,-0.0604248046875,0.02862548828125,-0.21136474609375
1416730426226,-0.00048828125,-0.13916015625,1.00634765625,-9.875,3.0625,0.8125,0.9749755859375,-0.0621337890625,0.0291748046875,-0.21124267578125
