1417422103913,-0.00927734375,0.07275390625,1.056640625,0,-0.25,0,0.9993896484375,0.03387451171875,0.0052490234375,-0.00189208984375
1417422103936,-0.00830078125,0.072265625,1.052734375,0,0.125,-0.0625,0.9993896484375,0.03387451171875,0.0052490234375,-0.00189208984375
1417422103958,-0.01171875,0.0703125,1.0556640625,0,0.375,-0.0625,0.9993896484375,0.03387451171875,0.0052490234375,-0.00189208984375
1417422103973,-0.013671875,0.0712890625,1.0546875,-0.0625,0.25,0,0.9993896484375,0.03387451171875,0.0052490234375,-0.00189208984375
1417422103998,-0.01318359375,0.072265625,1.05517578125,-0.0625,-0.1875,0,0.9993896484375,0.03387451171875,0.0052490234375,-0.00189208984375
1417422104018,-0.01171875,0.0712890625,1.05322265625,0,-0.375,0,0.9993896484375,0.03387451171875,0.0052490234375,-0.00189208984375
1417422104033,-0.0087890625,0.06884765625,1.05322265625,-0.0625,-0.3125,0,0.9993896484375,0.03387451171875,0.0052490234375,-0.00189208984375
1417422104056,-0.0087890625,0.072265625,1.05615234375,-0.0625,0,0,0.9993896484375,0.03387451171875,0.0052490234375,-0.00189208984375
1417422104078,-0.0107421875,0.07177734375,1.05322265625,0,0.25,-0.0625,0.9993896484375,0.03387451171875,0.0052490234375,-0.00189208984375
1417422104093,-0.01220703125,0.0712890625,1.0556640625,0,0.3125,-0.0625,0.9993896484375,0.03387451171875,0.0052490234375,-0.00189208984375
1417422104116,-0.01123046875,0.0732421875,1.056640625,0,0.0625,0,0.9993896484375,0.03387451171875,0.0052490234375,-0.00189208984375
1417422104138,-0.01318359375,0.07177734375,1.0576171875,0,-0.1875,0,0.9993896484375,0.03387451171875,0.0052490234375,-0.00189208984375
1417422104153,-0.01123046875,0.068359375,1.05615234375,0,-0.3125,0,0.9993896484375,0.03387451171875,0.0052490234375,-0.00189208984375
1417422104176,-0.0087890625,0.07275390625,1.05322265625,-0.0625,-0.25,0,0.9993896484375,0.03387451171875,0.0052490234375,-0.00189208984375
1417422104199,-0.0107421875,0.07080078125,1.05712890625,-0.0625,0,0,0.9993896484375,0.03387451171875,0.0052490234375,-0.00189208984375
1417422104213,-0.013671875,0.07080078125,1.05517578125,0,0.125,-0.0625,0.9993896484375,0.03387451171875,0.0052490234375,-0.00189208984375
1417422104236,-0.01025390625,0.0732421875,1.05126953125,0,0.125,-0.0625,0.9993896484375,0.03387451171875,0.0052490234375,-0.00189208984375
1417422104258,-0.01318359375,0.07177734375,1.0537109375,0.0625,0.0625,0,0.9993896484375,0.03387451171875,0.0052490234375,-0.00189208984375
1417422104275,-0.0107421875,0.0703125,1.0556640625,0.0625,-0.125,0,0.9993896484375,0.03387451171875,0.0052490234375,-0.00189208984375
1417422104296,-0.0107421875,0.07177734375,1.0556640625,0,-0.1875,0,0.9993896484375,0.03387451171875,0.0052490234375,-0.00189208984375
1417422104318,-0.01123046875,0.072265625,1.05419921875,0,-0.1875,0,0.9993896484375,0.03387451171875,0.0052490234375,-0.00189208984375
1417422104333,-0.01025390625,0.0712890625,1.056640625,-0.0625,-0.0625,0,0.9993896484375,0.03387451171875,0.0052490234375,-0.00189208984375
1417422104356,-0.009765625,0.07177734375,1.0576171875,-0.125,0.0625,0,0.9993896484375,0.03387451171875,0.0052490234375,-0.00189208984375
1417422104378,-0.01025390625,0.07275390625,1.05322265625,-0.125,0.125,-0.0625,0.9993896484375,0.03387451171875,0.00518798828125,-0.00189208984375
1417422104401,-0.01220703125,0.07177734375,1.05419921875,-0.0625,0.125,-0.0625,0.9993896484375,0.03387451171875,0.0052490234375,-0.00189208984375
1417422104416,-0.01123046875,0.0732421875,1.05517578125,-0.0625,0,0,0.9993896484375,0.03387451171875,0.0052490234375,-0.00189208984375
1417422104438,-0.01123046875,0.0703125,1.05615234375,0.0625,-0.25,0.0625,0.9993896484375,0.03387451171875,0.0052490234375,-0.00189208984375
1417422104461,-0.01123046875,0.0703125,1.0576171875,0,-0.25,0,0.9993896484375,0.03387451171875,0.0052490234375,-0.00189208984375
1417422104476,-0.00927734375,0.07080078125,1.0546875,-0.0625,-0.0625,0,0.9993896484375,0.03387451171875,0.00518798828125,-0.00189208984375
1417422104498,-0.01123046875,0.07080078125,1.05517578125,0,0.0625,0,0.9993896484375,0.03387451171875,0.00518798828125,-0.00189208984375
1417422104521,-0.01025390625,0.0703125,1.0556640625,-0.0625,0.1875,-0.0625,0.9993896484375,0.03387451171875,0.00518798828125,-0.00189208984375
1417422104536,-0.01220703125,0.07177734375,1.0546875,0,0.0625,0,0.9993896484375,0.03387451171875,0.00518798828125,-0.00189208984375
1417422104559,-0.013671875,0.07275390625,1.05419921875,0,-0.125,0,0.9993896484375,0.03387451171875,0.0052490234375,-0.00189208984375
1417422104581,-0.00732421875,0.072265625,1.05322265625,0,-0.25,0.0625,0.9993896484375,0.03387451171875,0.00518798828125,-0.00189208984375
1417422104596,-0.009765625,0.07177734375,1.0556640625,0,-0.1875,0,0.9993896484375,0.03387451171875,0.00518798828125,-0.00189208984375
1417422104618,-0.0107421875,0.0712890625,1.056640625,0.0625,0,-0.0625,0.9993896484375,0.03387451171875,0.00518798828125,-0.00189208984375
1417422104641,-0.01220703125,0.07177734375,1.05517578125,0,0.125,-0.0625,0.9993896484375,0.03387451171875,0.00518798828125,-0.00189208984375
1417422104656,-0.01025390625,0.07275390625,1.05615234375,-0.0625,0.1875,0,0.9993896484375,0.03387451171875,0.00518798828125,-0.00189208984375
1417422104679,-0.01220703125,0.0712890625,1.0546875,-0.1875,0.125,-0.0625,0.9993896484375,0.03387451171875,0.00518798828125,-0.00189208984375
1417422104701,-0.01220703125,0.07080078125,1.0537109375,-0.0625,-0.0625,0,0.9993896484375,0.03387451171875,0.00518798828125,-0.00189208984375
1417422104716,-0.009765625,0.0732421875,1.0537109375,-0.0625,-0.25,0,0.9993896484375,0.03387451171875,0.00518798828125,-0.00189208984375
1417422104739,-0.0087890625,0.07177734375,1.0537109375,-0.0625,-0.25,0,0.9993896484375,0.03387451171875,0.00518798828125,-0.00189208984375
1417422104761,-0.00927734375,0.06982421875,1.052734375,-0.0625,-0.0625,0,0.9993896484375,0.03387451171875,0.00518798828125,-0.00189208984375
1417422104776,-0.0107421875,0.07080078125,1.0546875,-0.0625,0.1875,-0.0625,0.9993896484375,0.03387451171875,0.00518798828125,-0.00189208984375
1417422104799,-0.0126953125,0.0703125,1.0556640625,0,0.3125,-0.125,0.9993896484375,0.03387451171875,0.00518798828125,-0.00189208984375
1417422104821,-0.0126953125,0.07080078125,1.0546875,0,0.0625,0,0.9993896484375,0.03387451171875,0.00518798828125,-0.00189208984375
1417422104836,-0.01025390625,0.06982421875,1.05615234375,0,-0.25,0,0.9993896484375,0.03387451171875,0.00518798828125,-0.00189208984375
1417422104859,-0.0107421875,0.07080078125,1.05517578125,0.0625,-0.4375,0,0.9993896484375,0.03387451171875,0.00518798828125,-0.00189208984375
1417422104881,-0.00927734375,0.0703125,1.0537109375,0.0625,-0.25,0,0.9993896484375,0.03387451171875,0.00518798828125,-0.00189208984375
1417422104896,-0.01171875,0.07373046875,1.052734375,0,0.125,-0.0625,0.9993896484375,0.03387451171875,0.00518798828125,-0.00189208984375
1417422104918,-0.0107421875,0.07177734375,1.0537109375,0,0.375,-0.0625,0.9993896484375,0.03387451171875,0.00518798828125,-0.00189208984375
1417422104941,-0.01318359375,0.07275390625,1.0546875,0,0.3125,-0.0625,0.9993896484375,0.03387451171875,0.00518798828125,-0.00189208984375
1417422104956,-0.01123046875,0.07080078125,1.05615234375,0,-0.125,0,0.9993896484375,0.03387451171875,0.00518798828125,-0.00189208984375
1417422104979,-0.009765625,0.072265625,1.0546875,0,-0.4375,0.0625,0.9993896484375,0.03387451171875,0.00518798828125,-0.00189208984375
1417422105001,-0.0068359375,0.07080078125,1.05517578125,0,-0.4375,0,0.9993896484375,0.03387451171875,0.00518798828125,-0.00189208984375
1417422105016,-0.0078125,0.07275390625,1.0576171875,-0.125,-0.0625,0,0.9993896484375,0.03387451171875,0.00518798828125,-0.00189208984375
1417422105038,-0.01171875,0.07177734375,1.0556640625,-0.125,0.3125,-0.0625,0.9993896484375,0.03387451171875,0.00518798828125,-0.00189208984375
1417422105061,-0.01318359375,0.07080078125,1.05419921875,-0.125,0.4375,-0.0625,0.9993896484375,0.03387451171875,0.00518798828125,-0.00189208984375
1417422105076,-0.01416015625,0.07275390625,1.0576171875,-0.0625,0.1875,-0.0625,0.9993896484375,0.03387451171875,0.00518798828125,-0.00189208984375
1417422105098,-0.01123046875,0.07177734375,1.05712890625,0.0625,-0.25,0.0625,0.9993896484375,0.03387451171875,0.00518798828125,-0.00189208984375
1417422105121,-0.00927734375,0.072265625,1.0546875,0.0625,-0.5,0.0625,0.9993896484375,0.03387451171875,0.00518798828125,-0.00189208984375
1417422105136,-0.00830078125,0.072265625,1.0546875,0.0625,-0.375,0.0625,0.9993896484375,0.03387451171875,0.00518798828125,-0.00189208984375
1417422105159,-0.00927734375,0.07177734375,1.05322265625,0.0625,0.0625,0,0.9993896484375,0.03387451171875,0.00518798828125,-0.00189208984375
1417422105181,-0.0126953125,0.0732421875,1.05419921875,0,0.375,-0.0625,0.9993896484375,0.03387451171875,0.00518798828125,-0.00189208984375
1417422105196,-0.01318359375,0.0732421875,1.05322265625,-0.0625,0.375,-0.0625,0.9993896484375,0.03387451171875,0.00518798828125,-0.00189208984375
1417422105218,-0.013671875,0.072265625,1.0556640625,0,0,0,0.9993896484375,0.03387451171875,0.00518798828125,-0.00189208984375
1417422105241,-0.0126953125,0.0712890625,1.05517578125,0,-0.5,0.0625,0.9993896484375,0.03387451171875,0.00518798828125,-0.00189208984375
1417422105256,-0.0078125,0.07177734375,1.05517578125,0,-0.625,0.0625,0.9993896484375,0.03387451171875,0.00518798828125,-0.00189208984375
1417422105279,-0.0087890625,0.07275390625,1.05224609375,-0.0625,-0.25,0,0.9993896484375,0.03387451171875,0.00518798828125,-0.00189208984375
1417422105301,-0.01025390625,0.07080078125,1.0556640625,-0.0625,0.3125,-0.0625,0.9993896484375,0.03387451171875,0.00518798828125,-0.00189208984375
1417422105316,-0.01171875,0.072265625,1.0576171875,-0.125,0.5625,-0.0625,0.9993896484375,0.03387451171875,0.00518798828125,-0.00189208984375
1417422105339,-0.01416015625,0.07080078125,1.0546875,-0.125,0.375,-0.0625,0.9993896484375,0.03387451171875,0.00518798828125,-0.00189208984375
1417422105361,-0.01171875,0.07275390625,1.0576171875,-0.0625,-0.1875,0.0625,0.9993896484375,0.03387451171875,0.00518798828125,-0.00189208984375
1417422105376,-0.0107421875,0.07275390625,1.05810546875,0,-0.625,0.125,0.9993896484375,0.03387451171875,0.00518798828125,-0.00189208984375
1417422105398,-0.00830078125,0.06982421875,1.056640625,0.0625,-0.5,0.0625,0.9993896484375,0.03387451171875,0.00518798828125,-0.00189208984375
1417422105421,-0.009765625,0.07177734375,1.05810546875,0,-0.0625,-0.0625,0.9993896484375,0.03387451171875,0.00518798828125,-0.00189208984375
1417422105436,-0.00927734375,0.0732421875,1.0595703125,-0.0625,0.375,-0.0625,0.9993896484375,0.03387451171875,0.00518798828125,-0.00189208984375
1417422105459,-0.0126953125,0.07080078125,1.05322265625,-0.0625,0.5625,-0.0625,0.9993896484375,0.03387451171875,0.00518798828125,-0.00189208984375
1417422105481,-0.01416015625,0.072265625,1.0546875,-0.0625,0.125,0,0.9993896484375,0.03387451171875,0.00518798828125,-0.00189208984375
1417422105496,-0.01123046875,0.0712890625,1.05419921875,0,-0.375,0,0.9993896484375,0.03387451171875,0.00518798828125,-0.00189208984375
1417422105518,-0.0087890625,0.07275390625,1.05419921875,0.0625,-0.5625,0.0625,0.9993896484375,0.03387451171875,0.00518798828125,-0.00189208984375
1417422105541,-0.0087890625,0.07177734375,1.0576171875,0,-0.4375,0,0.9993896484375,0.03387451171875,0.00518798828125,-0.00189208984375
1417422105556,-0.0107421875,0.07177734375,1.05615234375,-0.0625,0.0625,-0.0625,0.9993896484375,0.03387451171875,0.00518798828125,-0.00189208984375
1417422105578,-0.0107421875,0.07177734375,1.0556640625,-0.0625,0.4375,-0.0625,0.9993896484375,0.03387451171875,0.00518798828125,-0.00189208984375
1417422105601,-0.01123046875,0.07080078125,1.0576171875,0,0.375,-0.125,0.9993896484375,0.03387451171875,0.00518798828125,-0.00189208984375
1417422105616,-0.0146484375,0.07177734375,1.05859375,0,0.0625,0,0.9993896484375,0.03387451171875,0.00518798828125,-0.00189208984375
1417422105638,-0.013671875,0.07177734375,1.05419921875,0,-0.4375,0.0625,0.9993896484375,0.03387451171875,0.00518798828125,-0.00189208984375
1417422105661,-0.009765625,0.0732421875,1.05517578125,0,-0.5625,0.0625,0.9993896484375,0.03387451171875,0.00518798828125,-0.00189208984375
1417422105676,-0.0078125,0.0703125,1.056640625,0,-0.3125,0.0625,0.9993896484375,0.03387451171875,0.00518798828125,-0.00189208984375
1417422105698,-0.00830078125,0.07177734375,1.0537109375,-0.0625,0.125,0,0.9993896484375,0.03387451171875,0.00518798828125,-0.00189208984375
1417422105720,-0.01171875,0.0693359375,1.05078125,-0.0625,0.4375,-0.0625,0.9993896484375,0.03387451171875,0.00518798828125,-0.00189208984375
1417422105744,-0.0126953125,0.0712890625,1.0556640625,-0.125,0.375,-0.0625,0.9993896484375,0.03387451171875,0.00518798828125,-0.00189208984375
1417422105759,-0.01416015625,0.072265625,1.05419921875,0,0,0,0.9993896484375,0.03387451171875,0.00518798828125,-0.00189208984375
1417422105781,-0.01171875,0.07080078125,1.0537109375,0.0625,-0.375,0,0.9993896484375,0.03387451171875,0.00518798828125,-0.00189208984375
1417422105804,-0.00732421875,0.07177734375,1.05419921875,0.0625,-0.5,0.0625,0.9993896484375,0.03387451171875,0.00518798828125,-0.00189208984375
1417422105818,-0.00830078125,0.07373046875,1.05712890625,0.0625,-0.3125,0,0.9993896484375,0.03387451171875,0.00518798828125,-0.00189208984375
1417422105841,-0.0087890625,0.072265625,1.05615234375,-0.0625,0.125,0,0.9993896484375,0.03387451171875,0.005126953125,-0.00189208984375
1417422105863,-0.01220703125,0.07080078125,1.0537109375,-0.0625,0.4375,-0.0625,0.9993896484375,0.03387451171875,0.005126953125,-0.00189208984375
1417422105879,-0.01318359375,0.07080078125,1.05224609375,-0.0625,0.375,-0.125,0.9993896484375,0.03387451171875,0.00518798828125,-0.00189208984375
1417422105901,-0.0126953125,0.07177734375,1.0546875,0,0,0,0.9993896484375,0.03387451171875,0.00518798828125,-0.00189208984375
1417422105923,-0.0107421875,0.07080078125,1.0537109375,0,-0.4375,0.0625,0.9993896484375,0.03387451171875,0.00518798828125,-0.00189208984375
1417422105939,-0.00830078125,0.06982421875,1.05322265625,0,-0.5,0.0625,0.9993896484375,0.03387451171875,0.005126953125,-0.00189208984375
1417422105969,-0.01025390625,0.072265625,1.05126953125,-0.0625,-0.1875,0,0.9993896484375,0.03387451171875,0.005126953125,-0.00189208984375
1417422105984,-0.00927734375,0.07080078125,1.05615234375,-0.0625,0.1875,-0.0625,0.9993896484375,0.03387451171875,0.005126953125,-0.00189208984375
1417422105999,-0.01123046875,0.07470703125,1.05126953125,-0.125,0.3125,-0.0625,0.9993896484375,0.03387451171875,0.005126953125,-0.00189208984375
1417422106021,-0.0126953125,0.0693359375,1.05615234375,-0.0625,0.1875,-0.0625,0.9993896484375,0.03387451171875,0.005126953125,-0.00189208984375
1417422106044,-0.0126953125,0.07275390625,1.05517578125,0,-0.125,0,0.9993896484375,0.03387451171875,0.00518798828125,-0.00189208984375
1417422106058,-0.009765625,0.07177734375,1.05615234375,0.0625,-0.375,0.0625,0.9993896484375,0.03387451171875,0.005126953125,-0.00189208984375
1417422106081,-0.01025390625,0.0693359375,1.05615234375,0.0625,-0.3125,0.0625,0.9993896484375,0.03387451171875,0.005126953125,-0.00189208984375
1417422106103,-0.0087890625,0.07177734375,1.0546875,0.0625,-0.0625,0,0.9993896484375,0.03387451171875,0.005126953125,-0.00189208984375
1417422106118,-0.0107421875,0.072265625,1.0546875,0,0.1875,0,0.9993896484375,0.03387451171875,0.005126953125,-0.00189208984375
1417422106141,-0.0107421875,0.07080078125,1.0556640625,-0.0625,0.1875,-0.125,0.9993896484375,0.03387451171875,0.005126953125,-0.00189208984375
1417422106164,-0.01171875,0.0712890625,1.0546875,-0.0625,0.0625,-0.0625,0.9993896484375,0.03387451171875,0.005126953125,-0.00189208984375
1417422106179,-0.0107421875,0.07373046875,1.05517578125,-0.0625,-0.1875,0,0.9993896484375,0.03387451171875,0.005126953125,-0.00189208984375
1417422106201,-0.009765625,0.0703125,1.0556640625,0,-0.25,0,0.9993896484375,0.03387451171875,0.005126953125,-0.00189208984375
1417422106223,-0.009765625,0.07177734375,1.0546875,0,-0.1875,0,0.9993896484375,0.03387451171875,0.005126953125,-0.00189208984375
1417422106239,-0.01025390625,0.072265625,1.05615234375,0,0,-0.0625,0.9993896484375,0.03387451171875,0.005126953125,-0.00189208984375
1417422106261,-0.01025390625,0.07177734375,1.0537109375,0,0.125,-0.0625,0.9993896484375,0.03387451171875,0.005126953125,-0.00189208984375
1417422106284,-0.01123046875,0.07177734375,1.0546875,0,0.125,0,0.9993896484375,0.03387451171875,0.005126953125,-0.00189208984375
1417422106299,-0.01318359375,0.07275390625,1.0576171875,-0.0625,0,0,0.9993896484375,0.03387451171875,0.005126953125,-0.00189208984375
1417422106321,-0.01025390625,0.0703125,1.05712890625,-0.0625,-0.125,0,0.9993896484375,0.03387451171875,0.005126953125,-0.00189208984375
1417422106344,-0.01123046875,0.07080078125,1.0556640625,0,-0.1875,0.0625,0.9993896484375,0.03387451171875,0.005126953125,-0.00189208984375
1417422106358,-0.0107421875,0.072265625,1.056640625,0,-0.0625,0,0.9993896484375,0.03387451171875,0.005126953125,-0.00189208984375
1417422106381,-0.009765625,0.0703125,1.05712890625,0,0.0625,-0.0625,0.9993896484375,0.03387451171875,0.005126953125,-0.00189208984375
1417422106403,-0.009765625,0.06982421875,1.05322265625,0.0625,0.0625,0,0.9993896484375,0.03387451171875,0.005126953125,-0.00189208984375
1417422106419,-0.01318359375,0.07177734375,1.05419921875,0,0,0,0.9993896484375,0.03387451171875,0.005126953125,-0.00189208984375
1417422106441,-0.013671875,0.0703125,1.0556640625,0,-0.125,0,0.9993896484375,0.03387451171875,0.005126953125,-0.00189208984375
1417422106463,-0.01171875,0.07177734375,1.05712890625,-0.0625,-0.1875,0,0.9993896484375,0.03387451171875,0.005126953125,-0.00189208984375
1417422106478,-0.009765625,0.07177734375,1.05908203125,-0.0625,-0.1875,0,0.9993896484375,0.03387451171875,0.005126953125,-0.00189208984375
1417422106502,-0.01171875,0.06982421875,1.0537109375,0,-0.0625,0,0.9993896484375,0.03387451171875,0.005126953125,-0.00189208984375
1417422106524,-0.01025390625,0.0712890625,1.05615234375,-0.0625,0.125,-0.0625,0.9993896484375,0.03387451171875,0.005126953125,-0.00189208984375
1417422106538,-0.0107421875,0.0712890625,1.0556640625,0,0.125,-0.0625,0.9993896484375,0.03387451171875,0.005126953125,-0.00189208984375
1417422106561,-0.00927734375,0.0712890625,1.05517578125,0,0.0625,0,0.9993896484375,0.03387451171875,0.005126953125,-0.00189208984375
1417422106584,-0.01025390625,0.07080078125,1.05712890625,0,-0.1875,0,0.9993896484375,0.03387451171875,0.005126953125,-0.00189208984375
1417422106599,-0.01171875,0.0712890625,1.05322265625,0,-0.3125,0.0625,0.9993896484375,0.03387451171875,0.005126953125,-0.00189208984375
1417422106621,-0.00830078125,0.07177734375,1.05322265625,0,-0.25,0,0.9993896484375,0.03387451171875,0.005126953125,-0.00189208984375
1417422106643,-0.01025390625,0.07275390625,1.0546875,-0.0625,0,0,0.9993896484375,0.03387451171875,0.005126953125,-0.00189208984375
1417422106659,-0.01171875,0.07275390625,1.0546875,-0.0625,0.1875,0,0.9993896484375,0.03387451171875,0.005126953125,-0.00189208984375
1417422106681,-0.0146484375,0.0712890625,1.0576171875,0,0.125,-0.0625,0.9993896484375,0.03387451171875,0.005126953125,-0.00189208984375
1417422106704,-0.0126953125,0.07275390625,1.0556640625,0,0,0,0.9993896484375,0.03387451171875,0.005126953125,-0.00189208984375
1417422106719,-0.009765625,0.072265625,1.05224609375,0,-0.25,0,0.9993896484375,0.03387451171875,0.005126953125,-0.00189208984375
1417422106741,-0.00927734375,0.072265625,1.05859375,0,-0.25,0.0625,0.9993896484375,0.03387451171875,0.005126953125,-0.00189208984375
1417422106763,-0.00927734375,0.07275390625,1.05517578125,-0.0625,-0.125,0.0625,0.9993896484375,0.03387451171875,0.005126953125,-0.00189208984375
1417422106778,-0.009765625,0.0712890625,1.05224609375,-0.0625,0.125,0,0.9993896484375,0.03387451171875,0.005126953125,-0.00189208984375
1417422106801,-0.01123046875,0.072265625,1.05810546875,-0.0625,0.1875,-0.0625,0.9993896484375,0.03387451171875,0.005126953125,-0.00189208984375
1417422106823,-0.01171875,0.07275390625,1.05517578125,-0.0625,0.125,-0.0625,0.9993896484375,0.03387451171875,0.005126953125,-0.00189208984375
1417422106838,-0.01123046875,0.07177734375,1.05615234375,-0.0625,-0.125,0,0.9993896484375,0.03387451171875,0.005126953125,-0.00189208984375
1417422106861,-0.00927734375,0.07080078125,1.056640625,-0.0625,-0.3125,0,0.9993896484375,0.03387451171875,0.005126953125,-0.00189208984375
1417422106884,-0.0087890625,0.07275390625,1.0556640625,0,-0.3125,0,0.9993896484375,0.03387451171875,0.005126953125,-0.00189208984375
1417422106899,-0.009765625,0.0712890625,1.05615234375,0,-0.0625,0,0.9993896484375,0.03387451171875,0.005126953125,-0.00189208984375
1417422106921,-0.01025390625,0.0712890625,1.05419921875,-0.0625,0.1875,0,0.9993896484375,0.03387451171875,0.005126953125,-0.00189208984375
1417422106943,-0.01123046875,0.0732421875,1.0537109375,0,0.25,0,0.9993896484375,0.03387451171875,0.005126953125,-0.00189208984375
1417422106958,-0.01220703125,0.07275390625,1.0546875,0,0.0625,0,0.9993896484375,0.03387451171875,0.005126953125,-0.00189208984375
1417422106981,-0.0107421875,0.07177734375,1.05517578125,0,-0.25,0,0.9993896484375,0.03387451171875,0.005126953125,-0.00189208984375
1417422107004,-0.00927734375,0.07177734375,1.0546875,0,-0.3125,0,0.9993896484375,0.03387451171875,0.005126953125,-0.00189208984375
1417422107018,-0.00927734375,0.07080078125,1.056640625,0,-0.1875,0,0.9993896484375,0.03387451171875,0.005126953125,-0.00189208984375
1417422107041,-0.00927734375,0.07275390625,1.05517578125,-0.0625,0.0625,-0.0625,0.9993896484375,0.03387451171875,0.005126953125,-0.00189208984375
1417422107063,-0.009765625,0.072265625,1.05517578125,-0.0625,0.3125,-0.0625,0.9993896484375,0.03387451171875,0.00506591796875,-0.0018310546875
1417422107086,-0.0107421875,0.0732421875,1.05517578125,0,0.25,-0.0625,0.9993896484375,0.03387451171875,0.00506591796875,-0.0018310546875
1417422107101,-0.013671875,0.07080078125,1.0517578125,-0.0625,0,-0.0625,0.9993896484375,0.03387451171875,0.005126953125,-0.00189208984375
1417422107123,-0.01171875,0.072265625,1.05615234375,0,-0.25,0,0.9993896484375,0.03387451171875,0.005126953125,-0.00189208984375
1417422107146,-0.009765625,0.0712890625,1.05615234375,0,-0.375,0.0625,0.9993896484375,0.03387451171875,0.005126953125,-0.00189208984375
1417422107168,-0.0087890625,0.07177734375,1.0556640625,-0.0625,-0.1875,0,0.9993896484375,0.03387451171875,0.00506591796875,-0.0018310546875
1417422107183,-0.0087890625,0.07177734375,1.056640625,-0.0625,0.125,0,0.9993896484375,0.03387451171875,0.00506591796875,-0.0018310546875
1417422107206,-0.01171875,0.07177734375,1.056640625,0,0.375,0,0.9993896484375,0.03387451171875,0.00506591796875,-0.0018310546875
1417422107221,-0.0126953125,0.07177734375,1.0537109375,-0.0625,0.1875,-0.0625,0.9993896484375,0.03387451171875,0.00506591796875,-0.00189208984375
1417422107243,-0.01123046875,0.07373046875,1.05712890625,0,-0.125,0,0.9993896484375,0.03387451171875,0.00506591796875,-0.00189208984375
1417422107266,-0.01025390625,0.072265625,1.05859375,0,-0.4375,0,0.9993896484375,0.03387451171875,0.00506591796875,-0.0018310546875
1417422107281,-0.0078125,0.0732421875,1.05615234375,0,-0.4375,0,0.9993896484375,0.03387451171875,0.00506591796875,-0.0018310546875
1417422107304,-0.00732421875,0.07177734375,1.05419921875,0.0625,-0.0625,0,0.9993896484375,0.03387451171875,0.00506591796875,-0.0018310546875
1417422107326,-0.009765625,0.07275390625,1.0556640625,0,0.25,-0.0625,0.9993896484375,0.03387451171875,0.00506591796875,-0.0018310546875
1417422107341,-0.01220703125,0.07177734375,1.05615234375,0,0.375,-0.0625,0.9993896484375,0.03387451171875,0.00506591796875,-0.0018310546875
1417422107364,-0.0126953125,0.07177734375,1.0546875,0.0625,0.25,-0.0625,0.9993896484375,0.03387451171875,0.00506591796875,-0.0018310546875
1417422107386,-0.01220703125,0.07177734375,1.0537109375,0,-0.1875,0,0.9993896484375,0.03387451171875,0.00506591796875,-0.0018310546875
1417422107401,-0.01171875,0.0703125,1.05224609375,0,-0.375,0.0625,0.9993896484375,0.03387451171875,0.00506591796875,-0.0018310546875
1417422107423,-0.009765625,0.07177734375,1.0537109375,-0.0625,-0.4375,0.0625,0.9993896484375,0.03387451171875,0.00506591796875,-0.0018310546875
1417422107446,-0.009765625,0.0712890625,1.05517578125,-0.125,-0.1875,0,0.9993896484375,0.03387451171875,0.00506591796875,-0.0018310546875
1417422107461,-0.0107421875,0.0712890625,1.0576171875,-0.125,0.1875,-0.0625,0.9993896484375,0.03387451171875,0.00506591796875,-0.0018310546875
1417422107483,-0.01318359375,0.07275390625,1.05322265625,-0.125,0.375,-0.0625,0.9993896484375,0.03387451171875,0.00506591796875,-0.0018310546875
1417422107506,-0.01318359375,0.07373046875,1.05615234375,0,0.25,-0.0625,0.9993896484375,0.03387451171875,0.00506591796875,-0.0018310546875
1417422107521,-0.01171875,0.07177734375,1.05712890625,0.0625,-0.0625,0,0.9993896484375,0.03387451171875,0.00506591796875,-0.0018310546875
1417422107544,-0.01025390625,0.07080078125,1.05517578125,0.0625,-0.375,0,0.9993896484375,0.03387451171875,0.00506591796875,-0.0018310546875
1417422107566,-0.0107421875,0.0712890625,1.05615234375,0.0625,-0.5,0.0625,0.9993896484375,0.03387451171875,0.00506591796875,-0.0018310546875
1417422107581,-0.00927734375,0.07177734375,1.05615234375,0,-0.25,0,0.9993896484375,0.03387451171875,0.00506591796875,-0.0018310546875
1417422107603,-0.00927734375,0.072265625,1.0537109375,-0.0625,0.1875,-0.0625,0.9993896484375,0.03387451171875,0.00506591796875,-0.0018310546875
1417422107633,-0.0126953125,0.07373046875,1.05615234375,-0.125,0.5,-0.0625,0.9993896484375,0.03387451171875,0.00506591796875,-0.0018310546875
1417422107641,-0.01318359375,0.07275390625,1.05517578125,-0.0625,0.375,-0.0625,0.9993896484375,0.03387451171875,0.00506591796875,-0.0018310546875
1417422107664,-0.0146484375,0.07275390625,1.05517578125,0,-0.0625,0,0.9993896484375,0.033935546875,0.005126953125,-0.00189208984375
1417422107686,-0.0107421875,0.0732421875,1.0537109375,0.0625,-0.5,0.0625,0.9993896484375,0.033935546875,0.005126953125,-0.00189208984375
1417422107701,-0.0068359375,0.072265625,1.05419921875,0.125,-0.625,0.0625,0.9993896484375,0.033935546875,0.00506591796875,-0.0018310546875
1417422107723,-0.00634765625,0.072265625,1.05224609375,0,-0.1875,0.0625,0.9993896484375,0.033935546875,0.00506591796875,-0.0018310546875
1417422107746,-0.00927734375,0.07177734375,1.05517578125,-0.0625,0.375,-0.0625,0.9993896484375,0.033935546875,0.00506591796875,-0.0018310546875
1417422107761,-0.01171875,0.0712890625,1.0517578125,-0.125,0.625,-0.125,0.9993896484375,0.033935546875,0.00506591796875,-0.0018310546875
