1417755628556,-0.0244140625,0.0712890625,1.0498046875,-0.4375,0.3125,-0.125,0.99932861328125,0.03448486328125,0.0111083984375,-0.00067138671875
1417755628578,-0.02685546875,0.06982421875,1.0517578125,-0.375,0.3125,-0.125,0.99932861328125,0.03448486328125,0.01116943359375,-0.00067138671875
1417755628593,-0.0244140625,0.06787109375,1.04931640625,-0.375,0.0625,-0.0625,0.99932861328125,0.03448486328125,0.01116943359375,-0.00067138671875
1417755628616,-0.02490234375,0.0693359375,1.046875,-0.25,-0.1875,0,0.99932861328125,0.03448486328125,0.01116943359375,-0.00067138671875
1417755628638,-0.0224609375,0.06884765625,1.04833984375,-0.0625,-0.3125,0,0.99932861328125,0.034423828125,0.01116943359375,-0.00067138671875
1417755628654,-0.0224609375,0.06787109375,1.0498046875,0.0625,-0.1875,0,0.99932861328125,0.034423828125,0.01116943359375,-0.00067138671875
1417755628676,-0.0234375,0.068359375,1.04931640625,0.1875,0,0,0.99932861328125,0.034423828125,0.01116943359375,-0.00067138671875
1417755628702,-0.0234375,0.06982421875,1.04931640625,0.25,0.125,-0.0625,0.99932861328125,0.034423828125,0.01116943359375,-0.00067138671875
1417755628714,-0.0244140625,0.0703125,1.05078125,0.3125,0.1875,0,0.99932861328125,0.034423828125,0.01116943359375,-0.00067138671875
1417755628736,-0.025390625,0.07080078125,1.04638671875,0.3125,0.125,0,0.99932861328125,0.034423828125,0.01116943359375,-0.00067138671875
1417755628759,-0.02587890625,0.072265625,1.04736328125,0.25,-0.0625,0,0.99932861328125,0.034423828125,0.01116943359375,-0.00067138671875
1417755628774,-0.0234375,0.0751953125,1.05078125,0.1875,-0.1875,0,0.99932861328125,0.034423828125,0.01116943359375,-0.00067138671875
1417755628796,-0.0224609375,0.0732421875,1.05078125,0,-0.25,0,0.99932861328125,0.034423828125,0.01116943359375,-0.00067138671875
1417755628819,-0.0234375,0.072265625,1.04736328125,-0.125,-0.1875,0,0.99932861328125,0.034423828125,0.01116943359375,-0.00067138671875
1417755628833,-0.0224609375,0.07177734375,1.048828125,-0.3125,-0.0625,-0.0625,0.99932861328125,0.034423828125,0.01116943359375,-0.00067138671875
1417755628856,-0.02490234375,0.06884765625,1.05029296875,-0.3125,0.1875,-0.0625,0.99932861328125,0.034423828125,0.01116943359375,-0.00067138671875
1417755628878,-0.02392578125,0.0693359375,1.05029296875,-0.3125,0.375,-0.0625,0.99932861328125,0.03436279296875,0.01116943359375,-0.00067138671875
1417755628893,-0.02587890625,0.072265625,1.0498046875,-0.25,0.3125,-0.0625,0.99932861328125,0.03436279296875,0.01116943359375,-0.00067138671875
1417755628916,-0.0263671875,0.06884765625,1.05078125,-0.125,0,0,0.99932861328125,0.03436279296875,0.01116943359375,-0.00067138671875
1417755628938,-0.0234375,0.06884765625,1.05078125,-0.125,-0.3125,0.0625,0.99932861328125,0.03436279296875,0.01116943359375,-0.00067138671875
1417755628954,-0.021484375,0.0712890625,1.05029296875,-0.0625,-0.4375,0.0625,0.99932861328125,0.03436279296875,0.01116943359375,-0.00067138671875
1417755628977,-0.01953125,0.0703125,1.0478515625,0.0625,-0.3125,0,0.99932861328125,0.03436279296875,0.01116943359375,-0.00067138671875
1417755628998,-0.02197265625,0.0693359375,1.05224609375,0.1875,0.0625,0,0.99932861328125,0.03436279296875,0.01116943359375,-0.00067138671875
1417755629013,-0.02392578125,0.072265625,1.04931640625,0.1875,0.4375,-0.0625,0.99932861328125,0.03436279296875,0.01116943359375,-0.00067138671875
1417755629036,-0.0244140625,0.07568359375,1.05224609375,0.25,0.375,-0.0625,0.99932861328125,0.03436279296875,0.01116943359375,-0.00067138671875
1417755629059,-0.0283203125,0.0712890625,1.04931640625,0.1875,0.0625,0,0.99932861328125,0.03436279296875,0.01116943359375,-0.00067138671875
1417755629073,-0.02392578125,0.07275390625,1.0498046875,0.125,-0.375,0.0625,0.99932861328125,0.03436279296875,0.01116943359375,-0.00067138671875
1417755629096,-0.0234375,0.07275390625,1.04736328125,0.0625,-0.5625,0,0.99932861328125,0.03436279296875,0.01116943359375,-0.00067138671875
1417755629118,-0.01904296875,0.072265625,1.04931640625,-0.0625,-0.375,0,0.99932861328125,0.03436279296875,0.01116943359375,-0.00067138671875
1417755629133,-0.0224609375,0.07177734375,1.05078125,-0.1875,0.0625,-0.0625,0.99932861328125,0.03436279296875,0.01116943359375,-0.00067138671875
1417755629156,-0.02392578125,0.06982421875,1.0498046875,-0.25,0.5,-0.125,0.99932861328125,0.03436279296875,0.01116943359375,-0.00067138671875
1417755629179,-0.02783203125,0.072265625,1.0517578125,-0.25,0.5,-0.125,0.99932861328125,0.03436279296875,0.01116943359375,-0.00067138671875
1417755629194,-0.02734375,0.0712890625,1.048828125,-0.25,0.1875,-0.0625,0.99932861328125,0.03436279296875,0.01116943359375,-0.00067138671875
1417755629216,-0.025390625,0.0703125,1.0517578125,-0.125,-0.3125,0.0625,0.99932861328125,0.03436279296875,0.01116943359375,-0.00067138671875
1417755629238,-0.02197265625,0.06982421875,1.05029296875,-0.0625,-0.625,0.0625,0.99932861328125,0.0343017578125,0.01116943359375,-0.00067138671875
1417755629253,-0.01953125,0.068359375,1.04833984375,-0.0625,-0.4375,0.0625,0.99932861328125,0.0343017578125,0.01116943359375,-0.00067138671875
1417755629276,-0.02099609375,0.068359375,1.05126953125,-0.0625,0.0625,0,0.99932861328125,0.0343017578125,0.01116943359375,-0.00067138671875
1417755629298,-0.02392578125,0.0712890625,1.048828125,0.0625,0.5,-0.125,0.99932861328125,0.0343017578125,0.01116943359375,-0.00067138671875
1417755629314,-0.02685546875,0.072265625,1.0517578125,0.125,0.5625,-0.125,0.99932861328125,0.0343017578125,0.01116943359375,-0.00067138671875
1417755629336,-0.02734375,0.0693359375,1.05029296875,0.25,0.125,-0.0625,0.99932861328125,0.0343017578125,0.01116943359375,-0.00067138671875
1417755629359,-0.02685546875,0.0712890625,1.05029296875,0.25,-0.4375,0.0625,0.99932861328125,0.0343017578125,0.01116943359375,-0.00067138671875
1417755629373,-0.02294921875,0.0732421875,1.052734375,0.25,-0.75,0.0625,0.99932861328125,0.0343017578125,0.01116943359375,-0.00067138671875
1417755629404,-0.0205078125,0.07177734375,1.05078125,0.0625,-0.5,0.0625,0.99932861328125,0.0343017578125,0.01116943359375,-0.00067138671875
1417755629418,-0.01904296875,0.07373046875,1.0498046875,-0.0625,0.0625,-0.0625,0.99932861328125,0.0343017578125,0.01116943359375,-0.00067138671875
1417755629433,-0.0234375,0.07080078125,1.04833984375,-0.1875,0.625,-0.125,0.99932861328125,0.0343017578125,0.01116943359375,-0.00067138671875
1417755629456,-0.02685546875,0.07373046875,1.04736328125,-0.1875,0.625,-0.125,0.99932861328125,0.0343017578125,0.01116943359375,-0.00067138671875
1417755629478,-0.02490234375,0.07275390625,1.04931640625,-0.125,0.1875,-0.0625,0.99932861328125,0.0343017578125,0.01116943359375,-0.00067138671875
1417755629493,-0.02392578125,0.0712890625,1.0478515625,-0.125,-0.5,0.0625,0.99932861328125,0.0343017578125,0.01116943359375,-0.00067138671875
1417755629516,-0.02294921875,0.07080078125,1.048828125,-0.125,-0.75,0.125,0.99932861328125,0.0343017578125,0.01116943359375,-0.00067138671875
1417755629538,-0.02001953125,0.0703125,1.04833984375,-0.125,-0.4375,0.0625,0.99932861328125,0.0343017578125,0.01116943359375,-0.00067138671875
1417755629553,0.13330078125,0.05908203125,1.09130859375,-3.75,5.0625,6.625,0.99932861328125,0.03350830078125,0.0101318359375,0.0006103515625
1417755629576,0.01416015625,0.02734375,1.15283203125,-26.8125,33.375,16.625,0.99945068359375,0.02838134765625,0.01519775390625,0.0037841796875
1417755629598,0.0576171875,-0.00439453125,1.06396484375,-45.1875,58.125,-20.125,0.99945068359375,0.01983642578125,0.02410888671875,0.00067138671875
1417755629621,0.03076171875,0.0830078125,0.9599609375,-11.625,84.8125,-41.3125,0.99908447265625,0.0181884765625,0.03778076171875,-0.00616455078125
1417755629636,-0.0771484375,0.068359375,0.8876953125,-19.875,98.625,-4.6875,0.99835205078125,0.01531982421875,0.05474853515625,-0.0064697265625
1417755629658,-0.14990234375,-0.04638671875,1.314453125,-88.3125,120.25,-13.0625,0.9970703125,-0.00018310546875,0.07562255859375,-0.007568359375
1417755629681,-0.2001953125,-0.1298828125,1.322265625,-79.1875,125.8125,-10.9375,0.99505615234375,-0.01422119140625,0.097412109375,-0.00848388671875
1417755629696,-0.2294921875,0.0654296875,0.7998046875,-4.375,142.9375,-17.5,0.9923095703125,-0.0147705078125,0.12225341796875,-0.01171875
1417755629718,-0.25341796875,0.140625,0.60888671875,-38,210.25,-19.5625,0.9869384765625,-0.02081298828125,0.15875244140625,-0.0147705078125
1417755629741,-0.30810546875,0.04150390625,0.7099609375,-79.6875,318.1875,17.1875,0.976318359375,-0.03289794921875,0.21343994140625,-0.01068115234375
1417755629756,-0.302734375,-0.10498046875,0.6533203125,-72.75,396.25,72.3125,0.95892333984375,-0.0418701171875,0.280517578125,0.0020751953125
1417755629778,-0.5673828125,-0.05078125,0.2880859375,-92.1875,454.1875,57.5625,0.9326171875,-0.054443359375,0.35638427734375,0.01287841796875
1417755629801,-0.9052734375,0.033203125,0.3779296875,-96.375,449.9375,-1.25,0.90045166015625,-0.0706787109375,0.42877197265625,0.0145263671875
1417755629816,-0.74560546875,-0.26416015625,0.357421875,-34.9375,366.625,-40.125,0.8707275390625,-0.080322265625,0.4849853515625,0.006103515625
1417755629838,-0.7109375,-0.17919921875,0.25927734375,-81.625,316.125,-28.5,0.84136962890625,-0.09552001953125,0.5318603515625,0.004150390625
1417755629861,-0.6669921875,-0.20654296875,0.38037109375,-151.0625,294.75,1.8125,0.8104248046875,-0.11767578125,0.57373046875,0.01336669921875
1417755629876,-1.12939453125,-0.201171875,1.53271484375,-90.5,303.3125,-45.9375,0.7794189453125,-0.13482666015625,0.61163330078125,0.00982666015625
1417755629898,-1.59619140625,-0.79150390625,0.09521484375,206.5625,288.4375,-9.75,0.75177001953125,-0.10919189453125,0.64990234375,-0.021240234375
1417755629921,-2.26708984375,-0.22607421875,-0.8486328125,82.6875,115.5,-32.8125,0.7398681640625,-0.1015625,0.6639404296875,-0.037109375
1417755629936,-0.35009765625,0.1494140625,0.26708984375,-14.8125,-98.625,124.5,0.75201416015625,-0.089111328125,0.65277099609375,-0.01715087890625
1417755629959,-0.4052734375,-0.15283203125,0.3759765625,12.5625,-22.25,85.125,0.75738525390625,-0.078369140625,0.648193359375,-0.00787353515625
1417755629981,-0.6220703125,-0.16650390625,0.2880859375,0.4375,86.4375,71.75,0.74920654296875,-0.07073974609375,0.658447265625,-0.00042724609375
1417755629996,-0.97998046875,0.36376953125,0.740234375,-30.375,184.25,199.3125,0.72821044921875,-0.05078125,0.68280029296875,0.0277099609375
1417755630018,-0.708984375,0.3037109375,0.103515625,-22.4375,70.125,58.6875,0.71978759765625,-0.044189453125,0.69158935546875,0.03985595703125
1417755630041,-0.990234375,0.0947265625,-0.123046875,34.9375,22.875,-6.5,0.71600341796875,-0.0399169921875,0.69598388671875,0.03546142578125
1417755630056,-1,0.00927734375,0.0244140625,13.5,-8.8125,1.4375,0.717041015625,-0.037841796875,0.695068359375,0.0341796875
1417755630078,-1.001953125,-0.01611328125,0.037109375,3.0625,1.25,0.75,0.71697998046875,-0.0374755859375,0.6951904296875,0.0338134765625
1417755630101,-0.99853515625,-0.00341796875,0.05126953125,-3.875,0.9375,1.3125,0.71697998046875,-0.0377197265625,0.69512939453125,0.03448486328125
1417755630116,-1.0029296875,-0.0087890625,0.0576171875,-2.375,-0.5,0.5625,0.71728515625,-0.0379638671875,0.69482421875,0.03485107421875
1417755630138,-1.00048828125,-0.01318359375,0.05712890625,-2.25,0.3125,-0.625,0.7174072265625,-0.03839111328125,0.69464111328125,0.03497314453125
1417755630161,-1.00439453125,-0.01708984375,0.03564453125,-0.9375,0.4375,-0.5,0.71746826171875,-0.03839111328125,0.69464111328125,0.03497314453125
1417755630176,-1.00439453125,-0.01513671875,0.0419921875,-0.25,-0.0625,-0.0625,0.71746826171875,-0.03839111328125,0.694580078125,0.034912109375
1417755630198,-1.0029296875,-0.01513671875,0.04736328125,-0.125,-0.125,0,0.71746826171875,-0.0384521484375,0.694580078125,0.034912109375
1417755630221,-1.0029296875,-0.0146484375,0.04541015625,0,0,-0.125,0.717529296875,-0.0384521484375,0.69451904296875,0.034912109375
1417755630236,-1.00439453125,-0.01611328125,0.04296875,-0.125,0.125,-0.0625,0.717529296875,-0.0384521484375,0.69451904296875,0.034912109375
1417755630258,-1.0029296875,-0.01611328125,0.04296875,-0.125,0.0625,0,0.71759033203125,-0.03851318359375,0.6944580078125,0.03485107421875
1417755630281,-1.005859375,-0.013671875,0.04345703125,0,-0.125,-0.0625,0.71759033203125,-0.03851318359375,0.6944580078125,0.03485107421875
1417755630303,-1.00244140625,-0.01708984375,0.0439453125,-0.0625,-0.0625,0,0.71759033203125,-0.03851318359375,0.6944580078125,0.03485107421875
1417755630318,-1.00341796875,-0.017578125,0.044921875,-0.0625,0.0625,0,0.7176513671875,-0.03851318359375,0.69439697265625,0.0347900390625
1417755630341,-1.00390625,-0.01611328125,0.0419921875,-0.0625,0,0,0.7176513671875,-0.03857421875,0.69439697265625,0.0347900390625
1417755630356,-1.00390625,-0.01318359375,0.04345703125,0,-0.0625,0,0.71771240234375,-0.03857421875,0.6943359375,0.0347900390625
1417755630378,-1.00244140625,-0.013671875,0.044921875,-0.0625,-0.0625,0,0.71771240234375,-0.03857421875,0.6943359375,0.0347900390625
1417755630401,-1.00244140625,-0.0146484375,0.04150390625,-0.0625,0,0,0.71771240234375,-0.03857421875,0.6943359375,0.03472900390625
1417755630416,-1.0029296875,-0.015625,0.0439453125,-0.0625,-0.0625,-0.0625,0.7177734375,-0.03863525390625,0.69427490234375,0.03472900390625
1417755630438,-1.00390625,-0.015625,0.04443359375,-0.0625,-0.0625,-0.0625,0.7177734375,-0.03863525390625,0.69427490234375,0.03472900390625
1417755630461,-1.00341796875,-0.017578125,0.0439453125,-0.0625,0,0,0.71783447265625,-0.03863525390625,0.6942138671875,0.03472900390625
1417755630476,-1.00390625,-0.0126953125,0.04443359375,-0.0625,0,0,0.71783447265625,-0.0386962890625,0.6942138671875,0.03466796875
1417755630498,-1.00390625,-0.01416015625,0.044921875,0,0,0,0.71783447265625,-0.0386962890625,0.6942138671875,0.03466796875
1417755630521,-1.0029296875,-0.01513671875,0.0439453125,0,-0.0625,0,0.7178955078125,-0.0386962890625,0.69415283203125,0.03466796875
1417755630536,-1.0029296875,-0.01416015625,0.0458984375,0,0,-0.0625,0.7178955078125,-0.0386962890625,0.69415283203125,0.03466796875
1417755630558,-1.00390625,-0.01416015625,0.0439453125,-0.0625,0,-0.0625,0.71795654296875,-0.0386962890625,0.694091796875,0.03466796875
1417755630581,-1.00439453125,-0.01611328125,0.04345703125,0,-0.0625,0,0.71795654296875,-0.03875732421875,0.694091796875,0.03460693359375
1417755630596,-1.00390625,-0.015625,0.04736328125,0,0,-0.0625,0.71795654296875,-0.03875732421875,0.694091796875,0.03460693359375
1417755630618,-1.0029296875,-0.01416015625,0.04345703125,-0.0625,0,0,0.718017578125,-0.03875732421875,0.69403076171875,0.03460693359375
1417755630641,-1.00341796875,-0.01416015625,0.04296875,0,0,0,0.718017578125,-0.03875732421875,0.69403076171875,0.03460693359375
1417755630656,-1.0029296875,-0.017578125,0.04443359375,0,0,0,0.718017578125,-0.038818359375,0.6939697265625,0.0345458984375
1417755630678,-1.0029296875,-0.015625,0.04248046875,-0.0625,0,0,0.71807861328125,-0.038818359375,0.6939697265625,0.0345458984375
1417755630701,-1.0048828125,-0.0146484375,0.04345703125,0,-0.0625,0,0.71807861328125,-0.038818359375,0.6939697265625,0.0345458984375
1417755630716,-1.00244140625,-0.0166015625,0.04443359375,0,-0.0625,0,0.71807861328125,-0.03887939453125,0.69390869140625,0.03448486328125
1417755630738,-1.001953125,-0.01513671875,0.046875,0,0,0,0.7181396484375,-0.03887939453125,0.69390869140625,0.03448486328125
1417755630761,-1.0029296875,-0.01318359375,0.041015625,-0.0625,0,0,0.7181396484375,-0.03887939453125,0.69390869140625,0.03448486328125
1417755630776,-1.00244140625,-0.0146484375,0.03955078125,-0.0625,-0.0625,-0.0625,0.7181396484375,-0.03887939453125,0.69384765625,0.03448486328125
1417755630798,-1.00390625,-0.01611328125,0.04345703125,0,0,0,0.71820068359375,-0.03887939453125,0.69384765625,0.03448486328125
1417755630821,-1.00244140625,-0.01806640625,0.04443359375,0,0,-0.0625,0.71820068359375,-0.0389404296875,0.69384765625,0.034423828125
1417755630836,-1.00341796875,-0.0146484375,0.04296875,0,0,0,0.71820068359375,-0.0389404296875,0.69378662109375,0.034423828125
1417755630859,-1.00341796875,-0.01513671875,0.0439453125,0,0,-0.0625,0.71826171875,-0.0389404296875,0.69378662109375,0.034423828125
1417755630881,-1.0029296875,-0.0166015625,0.04541015625,0,-0.0625,-0.0625,0.71826171875,-0.03900146484375,0.69378662109375,0.034423828125
1417755630896,-1.00244140625,-0.015625,0.04443359375,0,0,0,0.71826171875,-0.03900146484375,0.6937255859375,0.03436279296875
1417755630919,-1.00537109375,-0.01513671875,0.04541015625,0,0,-0.0625,0.71832275390625,-0.03900146484375,0.6937255859375,0.03436279296875
1417755630941,-1.00390625,-0.0146484375,0.04296875,0,-0.0625,-0.0625,0.71832275390625,-0.03900146484375,0.6937255859375,0.03436279296875
1417755630956,-1.00341796875,-0.01416015625,0.04345703125,0.0625,0,0.0625,0.71832275390625,-0.03900146484375,0.69366455078125,0.03436279296875
1417755630979,-1.00341796875,-0.01513671875,0.0419921875,0,-0.0625,0,0.7183837890625,-0.0390625,0.69366455078125,0.0343017578125
1417755631001,-1.00439453125,-0.0166015625,0.0419921875,0,0,0,0.7183837890625,-0.0390625,0.69366455078125,0.0343017578125
1417755631016,-1.00244140625,-0.01416015625,0.0458984375,0,0,0,0.7183837890625,-0.0390625,0.693603515625,0.0343017578125
1417755631038,-1.00390625,-0.01513671875,0.0458984375,0,0,0,0.71844482421875,-0.0390625,0.693603515625,0.0343017578125
1417755631068,-1.0029296875,-0.01513671875,0.044921875,0,0,0,0.71844482421875,-0.0390625,0.69354248046875,0.0343017578125
1417755631083,-1.00341796875,-0.01416015625,0.0458984375,-0.0625,0,0.0625,0.71844482421875,-0.03912353515625,0.69354248046875,0.03424072265625
1417755631098,-1.00390625,-0.01611328125,0.04296875,0,0,-0.0625,0.718505859375,-0.03912353515625,0.69354248046875,0.03424072265625
1417755631121,-1.00341796875,-0.01708984375,0.04150390625,0,0,0,0.718505859375,-0.03912353515625,0.69354248046875,0.03424072265625
1417755631143,-1.00341796875,-0.017578125,0.04443359375,0,-0.0625,0,0.718505859375,-0.03912353515625,0.6934814453125,0.03424072265625
1417755631159,-1.00537109375,-0.01318359375,0.044921875,0,-0.0625,0,0.71856689453125,-0.0391845703125,0.6934814453125,0.03424072265625
1417755631181,-1.00439453125,-0.01611328125,0.04638671875,-0.0625,0,-0.0625,0.71856689453125,-0.0391845703125,0.69342041015625,0.0341796875
1417755631204,-1.00439453125,-0.0146484375,0.04443359375,0,-0.0625,-0.0625,0.71856689453125,-0.0391845703125,0.69342041015625,0.0341796875
1417755631219,-1.0029296875,-0.01513671875,0.0439453125,-0.0625,-0.0625,0,0.7186279296875,-0.0391845703125,0.69342041015625,0.0341796875
1417755631241,-1.0029296875,-0.01708984375,0.04541015625,0,-0.0625,0,0.7186279296875,-0.03924560546875,0.693359375,0.0341796875
1417755631263,-1.00341796875,-0.01708984375,0.04150390625,0,0,-0.0625,0.7186279296875,-0.03924560546875,0.693359375,0.03411865234375
1417755631279,-1.00146484375,-0.015625,0.04443359375,-0.0625,0,-0.0625,0.71868896484375,-0.03924560546875,0.693359375,0.03411865234375
1417755631301,-1.00439453125,-0.0146484375,0.04638671875,0,0,0,0.71868896484375,-0.03924560546875,0.69329833984375,0.03411865234375
1417755631324,-1.0048828125,-0.015625,0.04443359375,0,-0.0625,0,0.71868896484375,-0.03924560546875,0.69329833984375,0.03411865234375
1417755631338,-1.0029296875,-0.01611328125,0.04443359375,0,0,0,0.71875,-0.039306640625,0.69329833984375,0.03411865234375
1417755631361,-1.00341796875,-0.01416015625,0.04443359375,-0.0625,0,0,0.71875,-0.039306640625,0.69329833984375,0.0340576171875
1417755631384,-1.0048828125,-0.015625,0.04296875,-0.0625,0,0,0.71875,-0.039306640625,0.6932373046875,0.0340576171875
1417755631399,-1.0048828125,-0.017578125,0.04296875,0,0,0,0.71875,-0.039306640625,0.6932373046875,0.0340576171875
1417755631421,-1.00244140625,-0.01318359375,0.04296875,0,-0.0625,0,0.71881103515625,-0.039306640625,0.6932373046875,0.0340576171875
1417755631443,-1.0048828125,-0.01513671875,0.046875,0,0,-0.0625,0.71881103515625,-0.03936767578125,0.69317626953125,0.0340576171875
1417755631458,-1.0048828125,-0.0146484375,0.04443359375,-0.0625,0,0,0.71881103515625,-0.03936767578125,0.69317626953125,0.03399658203125
1417755631481,-1.001953125,-0.01513671875,0.04443359375,0,0,-0.0625,0.7188720703125,-0.03936767578125,0.69317626953125,0.03399658203125
1417755631503,-1.00244140625,-0.015625,0.0439453125,0,-0.0625,0,0.7188720703125,-0.03936767578125,0.693115234375,0.03399658203125
1417755631518,-1.00244140625,-0.015625,0.04541015625,0,-0.0625,-0.0625,0.7188720703125,-0.03936767578125,0.693115234375,0.03399658203125
1417755631541,-1.0029296875,-0.01513671875,0.04443359375,-0.0625,-0.0625,0,0.7188720703125,-0.0394287109375,0.693115234375,0.03399658203125
1417755631564,-1.00439453125,-0.0146484375,0.04248046875,0,0,-0.0625,0.71893310546875,-0.0394287109375,0.693115234375,0.033935546875
1417755631578,-1.00244140625,-0.01416015625,0.04248046875,-0.0625,0,0,0.71893310546875,-0.0394287109375,0.69305419921875,0.033935546875
1417755631601,-1.00146484375,-0.013671875,0.04150390625,0,0,0,0.71893310546875,-0.0394287109375,0.69305419921875,0.033935546875
1417755631624,-1.00439453125,-0.0146484375,0.04443359375,0,0,0,0.71893310546875,-0.0394287109375,0.69305419921875,0.033935546875
1417755631638,-1.005859375,-0.01806640625,0.0400390625,-0.0625,0,0,0.718994140625,-0.0394287109375,0.69305419921875,0.033935546875
1417755631661,-1.00439453125,-0.01806640625,0.04150390625,0,-0.0625,0,0.718994140625,-0.03948974609375,0.6929931640625,0.03387451171875
1417755631691,-1.00244140625,-0.01611328125,0.04541015625,0,-0.0625,-0.0625,0.718994140625,-0.03948974609375,0.6929931640625,0.03387451171875
1417755631698,-1.00390625,-0.015625,0.0439453125,-0.0625,0,0,0.718994140625,-0.03948974609375,0.6929931640625,0.03387451171875
1417755631721,-1.00439453125,-0.01513671875,0.044921875,0,0,0,0.71905517578125,-0.03948974609375,0.6929931640625,0.03387451171875
1417755631743,-1.0048828125,-0.013671875,0.044921875,0,0,0,0.71905517578125,-0.03948974609375,0.69293212890625,0.03387451171875
1417755631758,-1.00439453125,-0.01416015625,0.04296875,0,0,0,0.71905517578125,-0.03955078125,0.69293212890625,0.03387451171875
1417755631781,-1.0048828125,-0.0166015625,0.04345703125,0,0,0,0.71905517578125,-0.03955078125,0.69293212890625,0.0338134765625
1417755631803,-1.00390625,-0.015625,0.0419921875,0,0,0,0.7191162109375,-0.03955078125,0.69293212890625,0.0338134765625
1417755631818,-1.00537109375,-0.01416015625,0.041015625,0,0,-0.0625,0.7191162109375,-0.03955078125,0.69287109375,0.0338134765625
1417755631841,-1.001953125,-0.01611328125,0.04345703125,0,0,0,0.7191162109375,-0.03955078125,0.69287109375,0.0338134765625
1417755631863,-1.00390625,-0.0146484375,0.044921875,0,0,0,0.7191162109375,-0.03961181640625,0.69287109375,0.0338134765625
1417755631878,-1.00537109375,-0.015625,0.0419921875,0,-0.0625,0,0.7191162109375,-0.03961181640625,0.69287109375,0.0338134765625
1417755631901,-1.0009765625,-0.01708984375,0.0419921875,0,0,-0.0625,0.71917724609375,-0.03961181640625,0.69281005859375,0.03375244140625
1417755631923,-1.001953125,-0.0166015625,0.04296875,0,0,0,0.71917724609375,-0.03961181640625,0.69281005859375,0.03375244140625
1417755631939,-1.001953125,-0.01416015625,0.04296875,0,-0.0625,0,0.71917724609375,-0.03961181640625,0.69281005859375,0.03375244140625
1417755631962,-1.00341796875,-0.01611328125,0.044921875,-0.0625,-0.0625,0,0.71917724609375,-0.03961181640625,0.69281005859375,0.03375244140625
1417755631984,-1.00390625,-0.01611328125,0.044921875,0,0,0,0.71923828125,-0.0396728515625,0.6927490234375,0.03375244140625
1417755631999,-1.00390625,-0.0146484375,0.0458984375,0,0,0,0.71923828125,-0.0396728515625,0.6927490234375,0.03375244140625
1417755632021,-1.00390625,-0.01318359375,0.04541015625,0,0,0,0.71923828125,-0.0396728515625,0.6927490234375,0.03369140625
1417755632043,-1.00341796875,-0.01708984375,0.04296875,0,0,0,0.71923828125,-0.0396728515625,0.6927490234375,0.03369140625
1417755632059,-1.00439453125,-0.01513671875,0.04296875,-0.0625,0,-0.0625,0.71929931640625,-0.0396728515625,0.69268798828125,0.03369140625
1417755632081,-1.00341796875,-0.015625,0.04345703125,-0.0625,0,0,0.71929931640625,-0.0396728515625,0.69268798828125,0.03369140625
1417755632103,-1.001953125,-0.0166015625,0.04345703125,0,0,0,0.71929931640625,-0.03973388671875,0.69268798828125,0.03369140625
1417755632118,-1.00341796875,-0.015625,0.04443359375,0,0,-0.0625,0.71929931640625,-0.03973388671875,0.69268798828125,0.03369140625
1417755632142,-1.0029296875,-0.0146484375,0.0439453125,0,-0.0625,0,0.71929931640625,-0.03973388671875,0.692626953125,0.03363037109375
1417755632163,-1.00341796875,-0.01416015625,0.044921875,0,0,0,0.7193603515625,-0.03973388671875,0.692626953125,0.03363037109375
1417755632179,-1.00537109375,-0.0166015625,0.04541015625,0,0,0,0.7193603515625,-0.03973388671875,0.692626953125,0.03363037109375
1417755632201,-1.00390625,-0.01708984375,0.04296875,-0.0625,0,0,0.7193603515625,-0.039794921875,0.692626953125,0.03363037109375
1417755632223,-1.0029296875,-0.015625,0.04541015625,0,0,-0.0625,0.7193603515625,-0.039794921875,0.69256591796875,0.03363037109375
1417755632246,-1.00341796875,-0.0185546875,0.04248046875,-0.0625,0,0,0.71942138671875,-0.039794921875,0.69256591796875,0.0335693359375
1417755632261,-1.0029296875,-0.01416015625,0.04345703125,0,-0.0625,-0.0625,0.71942138671875,-0.039794921875,0.69256591796875,0.0335693359375
1417755632283,-1.0048828125,-0.015625,0.04296875,0,-0.0625,-0.0625,0.71942138671875,-0.039794921875,0.69256591796875,0.0335693359375
1417755632298,-1.0029296875,-0.015625,0.04296875,0,0,0,0.71942138671875,-0.039794921875,0.69256591796875,0.0335693359375
1417755632321,-1.00341796875,-0.015625,0.04345703125,-0.0625,0,0,0.71942138671875,-0.03985595703125,0.6925048828125,0.0335693359375
1417755632343,-1.0048828125,-0.015625,0.0419921875,-0.0625,0,0,0.719482421875,-0.03985595703125,0.6925048828125,0.0335693359375
1417755632359,-1.00439453125,-0.01611328125,0.04248046875,0,0,0,0.719482421875,-0.03985595703125,0.6925048828125,0.0335693359375
1417755632381,-1.00439453125,-0.01513671875,0.04541015625,0,-0.0625,0,0.719482421875,-0.03985595703125,0.6925048828125,0.03350830078125
1417755632404,-1.0048828125,-0.01611328125,0.04541015625,0,-0.0625,0,0.719482421875,-0.03985595703125,0.69244384765625,0.03350830078125
1417755632418,-1.0048828125,-0.01611328125,0.046875,0,0,0,0.71954345703125,-0.03985595703125,0.69244384765625,0.03350830078125
1417755632441,-1.0048828125,-0.0146484375,0.044921875,0,0,0,0.71954345703125,-0.03985595703125,0.69244384765625,0.03350830078125
